"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0002306:" 17896.2015331967 0.508996166391591 0.534106272689959 0.952986685267889 0.340596816917499 0.999777636777369
"OG0002307:" 329.872062106035 -0.541741639568361 0.338861377529109 -1.59871167236173 0.109884682844522 0.999777636777369
"OG0002308:" 373.739735904836 -0.05407491738026 0.470088631162438 -0.115031323447545 0.90842029431159 0.999777636777369
"OG0002309:" 610.331475569613 0.77045469786478 0.553531577531399 1.39188933231379 0.163955912702605 0.999777636777369
"OG0002310:" 590.944297923493 0.278938519724558 0.334689212914888 0.833425485378556 0.404604806410521 0.999777636777369
"OG0002311:" 165.487089230477 0.19487287748977 0.567609170625573 0.34332228507689 0.731356017467203 0.999777636777369
"OG0002312:" 110.491943318707 0.307896150737619 0.532299003138495 0.57842706622073 0.562975824803115 0.999777636777369
"OG0002313:" 53.3276808781731 1.38679886178134 0.572023040802831 2.42437587799781 0.0153347243867567 0.999777636777369
"OG0002314:" 242.657137284247 -0.591749399328263 0.540603598296103 -1.09460869515735 0.273688104586998 0.999777636777369
"OG0002315:" 158.703300386604 -0.0961438627246682 0.447961906380936 -0.214625086095847 0.830059633808131 0.999777636777369
"OG0002316:" 59.1475352915691 -0.268899712386978 0.568001706403921 -0.473413564352493 0.635918154371776 0.999777636777369
"OG0002317:" 2153.83254997035 -0.200985188392082 0.542374691946541 -0.370565204048813 0.71096140281599 0.999777636777369
"OG0002318:" 1217.42550533193 -0.202902028982499 0.422228745860548 -0.480550012219 0.630836350203374 0.999777636777369
"OG0002319:" 2472.51655636446 0.235709290946674 0.557866602268915 0.422519093252784 0.672646167345802 0.999777636777369
"OG0002321:" 31.7708704608989 -0.90429334067812 0.531147141570389 -1.70252886611512 0.088656271989656 0.999777636777369
"OG0002322:" 19.4584322215194 -0.572727893050092 0.558585523519247 -1.02531818125494 0.30521307978083 0.999777636777369
"OG0002323:" 1190.36808149999 0.395881410818523 0.331814317230497 1.19308116094195 0.232837588831843 0.999777636777369
"OG0002324:" 104.509024004315 -0.134225946151678 0.434389182294502 -0.308999283643941 0.757322071744637 0.999777636777369
"OG0002325:" 115.990129986654 -0.51609124241485 0.478045755256145 -1.07958545126778 0.280326822953883 0.999777636777369
"OG0002327:" 111.191073150753 -0.5761610849939 0.434906486633061 -1.32479303643962 0.185239805080206 0.999777636777369
"OG0002328:" 10.7910509619826 -0.543118238006829 0.519721327885107 -1.04501818352718 0.296014565565191 0.999777636777369
"OG0002329:" 11.8643947393478 -0.00684407611553243 0.533740200403068 -0.0128228604672534 0.989769117978693 0.999777636777369
"OG0002330:" 15.6170074519624 -0.0571388230017432 0.493494576579988 -0.115784095131756 0.907823655975288 0.999777636777369
"OG0002331:" 2.29791335649935 -0.0569742002406515 0.379547951407015 -0.150110677793 0.880677295781062 0.999777636777369
"OG0002332:" 7.61668891548968 -0.523433870506404 0.549917677398588 -0.951840415428239 0.341177921757777 0.999777636777369
"OG0002333:" 445.119649769962 0.299175119095953 0.394419269423812 0.758520544731507 0.448139418617286 0.999777636777369
"OG0002334:" 197.016842526398 -0.551831924943278 0.407077987907928 -1.35559264154585 0.175228814398883 0.999777636777369
"OG0002335:" 2378.49624982621 -0.00323064985757359 0.456473769716423 -0.00707740525721902 0.994353094756691 0.999777636777369
"OG0002336:" 51.0272749547606 -0.00357240810478241 0.577127891205952 -0.00618997653590714 0.99506114482966 0.999777636777369
"OG0002337:" 2542.23888953542 0.48088245221199 0.395081090126905 1.21717405421131 0.223537999665765 0.999777636777369
"OG0002338:" 449.419935971648 0.129579685452749 0.350840103176994 0.369341145095315 0.711873460779301 0.999777636777369
"OG0002339:" 241.725643434555 0.117983541927293 0.435590185551783 0.270859045590841 0.786499444796624 0.999777636777369
"OG0002340:" 4253.1086082804 0.03260582443761 0.336407590514934 0.0969235693751762 0.922787091271042 0.999777636777369
"OG0002341:" 972.366807404766 0.641365066779181 0.335074246334822 1.9140983641527 0.0556075885171851 0.999777636777369
"OG0002342:" 17.575011250119 -0.566613186249853 0.577344222097957 -0.981413106016529 0.326389065701503 0.999777636777369
"OG0002343:" 138.587526373292 0.0590967391637317 0.576577194701943 0.102495797105332 0.918363148706012 0.999777636777369
"OG0002344:" 496.856164473359 0.0938626466707244 0.43690939744597 0.214833206196559 0.829897362502126 0.999777636777369
"OG0002345:" 8525.00750261782 0.471401326604959 0.358371302025844 1.31539920730305 0.188375771803783 0.999777636777369
"OG0002346:" 91.2114361538527 -0.0864751231189509 0.492566640509392 -0.175560251156111 0.860639432228563 0.999777636777369
"OG0002348:" 1359.37351270112 -0.352313113057686 0.384355471111743 -0.916633532075466 0.359334706907943 0.999777636777369
"OG0002349:" 84.1533586431729 -0.0559797340717143 0.393267476649383 -0.142345190984667 0.88680735267628 0.999777636777369
"OG0002350:" 137.268582058868 -0.212014252105904 0.378368205651371 -0.560338445300697 0.575248608888603 0.999777636777369
"OG0002351:" 171.511365630935 -0.818902376098014 0.505697376542004 -1.61935262883452 0.105371413036989 0.999777636777369
"OG0002352:" 1431.91594204842 0.122854959245957 0.418131267242877 0.293819115839035 0.768896127165168 0.999777636777369
"OG0002353:" 2171.82959069215 -0.287999902945425 0.399445797900059 -0.720998704854275 0.470910311590367 0.999777636777369
"OG0002354:" 1529.25338552789 0.0915493336201248 0.541979626257739 0.168916559192925 0.865862274009379 0.999777636777369
"OG0002355:" 499.326901934956 0.293481575734497 0.413764567685324 0.709296055426611 0.478140775761063 0.999777636777369
"OG0002356:" 3496.87484572209 0.0307306795463176 0.351361257011612 0.0874617759729326 0.930304467316065 0.999777636777369
"OG0002357:" 163.990145525142 0.0476334512507126 0.522266453450199 0.0912052668442253 0.927329490062156 0.999777636777369
"OG0002358:" 228.435634322497 -0.0421536360178165 0.34395230835838 -0.122556630653267 0.902458199182369 0.999777636777369
"OG0002359:" 729.355550313686 0.298797735793573 0.420824671192719 0.710029036431509 0.477686130277132 0.999777636777369
"OG0002360:" 435.398963963973 -0.365979515609278 0.541576015228139 -0.67576758445462 0.499188218520538 0.999777636777369
"OG0002361:" 3614.82731128022 0.477059277751554 0.403726080837864 1.18164096994056 0.237348189877049 0.999777636777369
"OG0002362:" 209.444633190055 0.0331173564927991 0.391161544379257 0.0846641418837677 0.932528404205749 0.999777636777369
"OG0002363:" 84.3584466731614 -0.201231742574231 0.48245012320262 -0.41710372305101 0.676602541846045 0.999777636777369
"OG0002364:" 1060.06896323697 -0.0211855641447744 0.456992840226667 -0.0463586347091707 0.963024405763186 0.999777636777369
"OG0002365:" 1460.95746711066 0.301025640133797 0.269713592121534 1.11609369689516 0.264382029910989 0.999777636777369
"OG0002366:" 2644.55655324885 0.231000474144601 0.268036500300985 0.861824691358098 0.388783995377713 0.999777636777369
"OG0002367:" 83.1076040961755 0.134043182757381 0.542236258003014 0.247204388823138 0.804750048906307 0.999777636777369
"OG0002368:" 67.1741300126999 0.178466394174556 0.409920171648941 0.435368655942592 0.663294857830578 0.999777636777369
"OG0002369:" 266.46992991986 -0.731356579938837 0.343663813042902 -2.12811635145169 0.0333274379186523 0.999777636777369
"OG0002370:" 2085.17837815151 0.119843327214182 0.53127335173235 0.225577523930764 0.821530023599692 0.999777636777369
"OG0002371:" 563.498106790655 0.20602178301589 0.287975319021312 0.71541472274797 0.474352817738024 0.999777636777369
"OG0002372:" 54.0018486844942 0.115528965585231 0.573632127017754 0.201399050269121 0.840386557772731 0.999777636777369
"OG0002373:" 7.25340092603038 0.324911060775324 0.542844832264195 0.598533948311024 0.549483713980996 0.999777636777369
"OG0002374:" 323.861089995099 -0.138934442465953 0.460042679638736 -0.302003376241212 0.762649489187352 0.999777636777369
"OG0002375:" 90.1812453908874 -0.158743883502791 0.47912710927585 -0.331318934849493 0.740403590301126 0.999777636777369
"OG0002377:" 2088.35148243356 0.0871279943116719 0.514973808908136 0.169189175846444 0.865647843479229 0.999777636777369
"OG0002378:" 630.27327954534 0.0919549949992767 0.353456981644613 0.260158943731755 0.794741172222336 0.999777636777369
"OG0002379:" 283.828969147746 -0.302753218145765 0.384393879283013 -0.78761196382854 0.430923714522688 0.999777636777369
"OG0002380:" 31.6111119720201 -0.378408346720877 0.577888491966648 -0.654812047620281 0.512588772910349 0.999777636777369
"OG0002381:" 2132.9961531098 0.476886319603835 0.257042381352217 1.85528284127734 0.0635558471796685 0.999777636777369
"OG0002382:" 1573.63886773505 -0.634618659835916 0.471609093168397 -1.34564551241448 0.178416866423347 0.999777636777369
"OG0002383:" 77.5882707015523 -0.829784217731783 0.484841330726409 -1.71145520223816 0.0869971141951497 0.999777636777369
"OG0002384:" 6144.75026268723 0.517495670984742 0.43574004396055 1.18762477343394 0.23498127319467 0.999777636777369
"OG0002385:" 39.5873053512865 0.719398547404596 0.476887272934332 1.50852955873213 0.131419047369964 0.999777636777369
"OG0002386:" 966.677406242996 0.351723399514625 0.285598960782966 1.23152898928756 0.218125081235753 0.999777636777369
"OG0002388:" 45.4182523416461 0.907315316480973 0.558322964668165 1.62507253668176 0.104147103876424 0.999777636777369
"OG0002389:" 616.304149128596 0.362015407910384 0.430661414410333 0.840603304120152 0.400570207086897 0.999777636777369
"OG0002390:" 17.687101758848 -0.241651006981016 0.543948191642013 -0.444253718817496 0.656859157979418 0.999777636777369
"OG0002391:" 131.919399999708 -0.357881510450885 0.561408370726784 -0.637470919764843 0.523818146117838 0.999777636777369
"OG0002392:" 1232.78743532486 0.258445510547757 0.307617341700491 0.840152603618137 0.400822829045315 0.999777636777369
"OG0002393:" 276.116298611305 0.0934118497393724 0.346531411253288 0.269562431300334 0.78749690616048 0.999777636777369
"OG0002394:" 162.496939479977 0.145673111049163 0.393780395955692 0.369934899109489 0.711430997437768 0.999777636777369
"OG0002395:" 736.970783303146 0.0643971290433793 0.402558763122022 0.159969512386095 0.87290509048878 0.999777636777369
"OG0002396:" 167.288705732465 -1.17688452159311 0.569549436810604 -2.06634305212116 0.038796099013043 0.999777636777369
"OG0002397:" 324.413278712626 0.10121613011162 0.402221349025295 0.251642858731635 0.801317127888738 0.999777636777369
"OG0002399:" 804.045334293764 -0.605505491521238 0.412636273786441 -1.46740732695404 0.142265282515013 0.999777636777369
"OG0002401:" 87.6887252664394 -0.964012014443846 0.523061115277348 -1.84301984278202 0.0653261133956952 0.999777636777369
"OG0002402:" 318.016293463084 -0.176519497460942 0.480253158026407 -0.367555099869299 0.71320499966151 0.999777636777369
"OG0002404:" 115.212926088699 -0.771008045762036 0.578018825934943 -1.33388050902137 0.182243020266948 0.999777636777369
"OG0002405:" 900.17423032144 0.0421859321908994 0.41597251109136 0.101415192268881 0.919220876965008 0.999777636777369
"OG0002406:" 343.852919811323 -0.160380352943189 0.339856955196477 -0.47190546049137 0.636994270311984 0.999777636777369
"OG0002407:" 797.443188158741 -0.343368232989486 0.342120397801644 -1.00364735688331 0.315548619668417 0.999777636777369
"OG0002408:" 379.636595842605 0.423597282931571 0.344879114376444 1.22824858123825 0.21935366670806 0.999777636777369
"OG0002409:" 28.9106754426382 -0.173511247768933 0.557871689906892 -0.311023575686179 0.755782699068276 0.999777636777369
"OG0002411:" 248.194262157501 -0.128469563760031 0.432164222193691 -0.297270243954745 0.766260197238218 0.999777636777369
"OG0002412:" 2392.17271814381 -0.403073618052702 0.445639539189401 -0.904483517745925 0.365739070259691 0.999777636777369
"OG0002413:" 2002.96356601669 0.0247607659336055 0.253610195495247 0.097633164491881 0.922223588846876 0.999777636777369
"OG0002414:" 511.403600888371 -0.296596668224745 0.385992734276631 -0.768399614517567 0.442249809329469 0.999777636777369
"OG0002415:" 296.476744370723 -0.405690664962363 0.538135205758244 -0.753882408400946 0.450919834625233 0.999777636777369
"OG0002416:" 179.240215790833 -0.325602048409036 0.392388025415334 -0.829796087850524 0.406654083091071 0.999777636777369
"OG0002417:" 446.452131866784 -1.00517403652338 0.511046777602178 -1.9668924266378 0.0491956138338965 0.999777636777369
"OG0002418:" 71.8870777590568 -0.397902232858777 0.577971068041643 -0.688446627972229 0.491171569335489 0.999777636777369
"OG0002419:" 564.466781110717 0.103808344020833 0.460065899254074 0.225637988360237 0.821482992246573 0.999777636777369
"OG0002420:" 2296.15183897318 0.145861621537212 0.358010767158051 0.407422443450755 0.683697745851169 0.999777636777369
"OG0002421:" 470.48704421645 -0.0603197303935221 0.517408881686367 -0.116580392274916 0.907192576455767 0.999777636777369
"OG0002422:" 253.969137965034 -0.55573899695341 0.548358905720035 -1.01345850528986 0.310841206479051 0.999777636777369
"OG0002423:" 2166.15683525527 0.553518986168596 0.363867949106819 1.52120841510584 0.128207544376232 0.999777636777369
"OG0002424:" 243.734964944974 -0.202678206259376 0.397135880188303 -0.510349772886992 0.6098064384515 0.999777636777369
"OG0002425:" 125.74530118038 -0.582066941031542 0.444641804141432 -1.30906931289438 0.19051087297145 0.999777636777369
"OG0002426:" 2.99211896455628 -0.179007545297889 0.43800121360919 -0.408691893391897 0.682765783672105 0.999777636777369
"OG0002427:" 100.625509935677 0.00711878062088706 0.438541825803508 0.0162328430312065 0.987048633961996 0.999777636777369
"OG0002428:" 517.530640249149 -0.323508255111939 0.388701720641263 -0.832278937634313 0.405251516411117 0.999777636777369
"OG0002429:" 1573.23714351055 -0.223883741847256 0.448795076063919 -0.498855165281203 0.617881421255167 0.999777636777369
"OG0002430:" 210.303809235569 -0.384651431889902 0.331593780414268 -1.16000798148068 0.246045556515525 0.999777636777369
"OG0002431:" 446.496543172833 0.24299187799559 0.285568618441809 0.850905394722513 0.394821907860693 0.999777636777369
"OG0002432:" 40.5640003490871 -0.80668947108338 0.51700227759605 -1.56032092321588 0.118684061333486 0.999777636777369
"OG0002434:" 157.277492158619 -0.935383088308431 0.412677299544859 -2.26662113312281 0.0234133799715401 0.999777636777369
"OG0002435:" 96.9145966345788 0.159776654217833 0.376433594751489 0.424448445743301 0.671238795933338 0.999777636777369
"OG0002436:" 155.923083118433 -0.157663271950715 0.547012350939392 -0.288226164692549 0.773173621690178 0.999777636777369
"OG0002437:" 470.526364488065 0.424233229545084 0.317960578832042 1.33423215891546 0.182127783188058 0.999777636777369
"OG0002438:" 2506.72283251029 -0.654088041391819 0.544976759338915 -1.20021272500732 0.230056734527958 0.999777636777369
"OG0002439:" 918.96398102913 -0.0155505651018525 0.359676683003598 -0.0432348435044285 0.965514329946491 0.999777636777369
"OG0002441:" 377.930827616257 0.40874461569732 0.486128366686366 0.840816219969794 0.400450898988389 0.999777636777369
"OG0002442:" 41.0098008018301 0.11498587622144 0.538340327708288 0.213593279758428 0.830864240442327 0.999777636777369
"OG0002443:" 841.501791139567 -0.0270961483481151 0.402484779179108 -0.0673221690603538 0.946325228565188 0.999777636777369
"OG0002444:" 2905.12880504634 0.217850451442342 0.360041108957526 0.605071048895259 0.545131789662251 0.999777636777369
"OG0002445:" 1135.49662633016 -0.0770365319662566 0.404368173263818 -0.190510868707751 0.848908827155496 0.999777636777369
"OG0002446:" 662.020755408805 -0.152507443785187 0.396569198789666 -0.3845670421471 0.700558216163014 0.999777636777369
"OG0002447:" 301.079637460817 0.617445173494758 0.405363920701688 1.52318729408862 0.1277118539947 0.999777636777369
"OG0002448:" 100.790805531908 0.355990107678879 0.453812180138005 0.784443704377044 0.432779802393988 0.999777636777369
"OG0002449:" 16.8399952401895 -0.10664702537089 0.557672838691553 -0.191235824970626 0.848340837256587 0.999777636777369
