"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0021117:" 688.937774428538 0.0829677504302705 0.2507664438633 0.330856669465307 0.740752753078355 0.97515569538751
"OG0021171:" 169.886351560618 0.150831713812101 0.461245126358762 0.327009880847569 0.743660411882463 0.97515569538751
"OG0021254:" 537.030999477254 -0.057152285664806 0.170646712092349 -0.334915832623114 0.73768857845432 0.97515569538751
"OG0021441:" 8.34994206567463 -0.261975798275834 0.795949172955018 -0.32913634083346 0.7420526370766 0.97515569538751
"OG0021670:" 989.111624069644 0.142360309140615 0.432809575135883 0.328921348599832 0.742215137492334 0.97515569538751
"OG0021705:" 1459.65458050351 0.10742052404967 0.322618246987444 0.332964812290518 0.739160844763008 0.97515569538751
"OG0021853:" 776.066954330685 -0.0581892224799537 0.175236378588738 -0.332061315969773 0.739842959708892 0.97515569538751
"OG0021855:" 380.298335881235 0.0864256101821114 0.261134383686506 0.330962200235822 0.740673037845581 0.97515569538751
"OG0021905:" 420.959891200447 -0.171591581694504 0.516088679218267 -0.332484684520533 0.739523302549212 0.97515569538751
"OG0022129:" 687.473367625883 0.0800123358523572 0.243378123290646 0.328757304767303 0.742339136635868 0.97515569538751
"OG0022359:" 23.575735450148 -0.235644086679086 0.717831502208889 -0.328272144582634 0.742705903643741 0.97515569538751
"OG0022845:" 2157.6362187393 0.0768555167579738 0.232893199923659 0.330003266661141 0.741397493826445 0.97515569538751
"OG0022855:" 206.365740453945 -0.15967998635774 0.485144884869216 -0.329138761095638 0.742050807803352 0.97515569538751
"OG0022929:" 739.480459934282 0.0906140424859726 0.269025721051792 0.336822970427158 0.736250355960699 0.97515569538751
"OG0022936:" 35.7957662042056 -0.27052564617156 0.823554497714509 -0.328485421331934 0.742544665415805 0.97515569538751
"OG0023051:" 148.652015161446 0.129687350999103 0.388171651808671 0.33409794454291 0.738305651064324 0.97515569538751
"OG0023387:" 36.8786072224723 0.212383563126272 0.642794531816266 0.330406611465977 0.741092746565123 0.97515569538751
"OG0023429:" 59.9113716358217 -0.247443378628171 0.736523564565826 -0.335961251659391 0.736900086521865 0.97515569538751
"OG0023470:" 336.895140945365 -0.0756764361105562 0.223915774274722 -0.337968311324547 0.735387068018248 0.97515569538751
"OG0023533:" 674.717553673862 0.0994064299722574 0.295896848221874 0.335949607336536 0.736908867557677 0.97515569538751
"OG0023553:" 986.824551866513 0.0746298857760106 0.224184658439162 0.332894705175658 0.739213766376064 0.97515569538751
"OG0023591:" 153.550229950359 -0.101782827735945 0.310864235330306 -0.327418905644764 0.743351069160572 0.97515569538751
"OG0023630:" 1042.89913039827 0.0682112934440495 0.206022466045332 0.331086675901844 0.740579015704246 0.97515569538751
"OG0023745:" 55.4073489959544 0.302327528865728 0.914034116702991 0.330761755322933 0.740824451160434 0.97515569538751
"OG0023828:" 14.0140523251822 0.267970242962213 0.804573683050817 0.333058672694975 0.739089994487395 0.97515569538751
"OG0024248:" 44.3331286311424 0.199339886454634 0.591509922499582 0.337001762560923 0.736115571415507 0.97515569538751
"OG0024252:" 13.5122097274399 0.295478230034756 0.898593914258935 0.328822870204317 0.742289575554856 0.97515569538751
"OG0024354:" 123.735716370809 -0.134973043695192 0.400361949928786 -0.337127551005284 0.736020749189041 0.97515569538751
"OG0024362:" 57.3920232568786 -0.296989687520697 0.900368888324905 -0.329853342748473 0.741510779217565 0.97515569538751
"OG0024403:" 70.8442643999605 0.127922622845527 0.380646914364411 0.336066359710618 0.736820825626165 0.97515569538751
"OG0024585:" 1558.74793845243 0.086852294391046 0.265476369892841 0.327156403510051 0.743549593012669 0.97515569538751
"OG0025239:" 119.735659637632 -0.115168194679433 0.34130426578107 -0.337435555971948 0.735788584931204 0.97515569538751
"OG0025341:" 2153.18056804871 0.0727692948639898 0.220179167419339 0.330500363485334 0.741021918020098 0.97515569538751
"OG0025643:" 115.884081879612 -0.167660528823365 0.498978533806323 -0.336007498247293 0.736865212102767 0.97515569538751
"OG0025825:" 9321.4662345161 0.0683628114356454 0.206819192558433 0.33054384648722 0.74098906786991 0.97515569538751
"OG0026000:" 79.4336714335431 -0.211170512941837 0.637256847235509 -0.33137425491451 0.7403618089938 0.97515569538751
"OG0026125:" 19.8968580866958 0.283058728848991 0.854451227509336 0.331275466329526 0.740436421088905 0.97515569538751
"OG0026318:" 1817.85142292776 0.0495043175747154 0.149817127052425 0.33043163053976 0.741073844735272 0.97515569538751
"OG0026340:" 196.74196345664 -0.105360586062332 0.320582534246093 -0.328653544118074 0.742417571758198 0.97515569538751
"OG0026502:" 574.153471929378 0.136147196593492 0.416097398189096 0.327200307394423 0.743516388406459 0.97515569538751
"OG0026797:" 473.97501636026 -0.0713089018625508 0.215175621649354 -0.331398609730773 0.740343414897006 0.97515569538751
"OG0027053:" 120.477143576152 -0.292520866971527 0.891045144606694 -0.328289614439957 0.742692695924674 0.97515569538751
"OG0027164:" 165.181363482212 -0.153032792185375 0.453488120067134 -0.337457113899082 0.735772336160934 0.97515569538751
"OG0027518:" 399.156383590488 -0.0950738583022146 0.285761210872332 -0.332703861423271 0.739357834462089 0.97515569538751
"OG0027527:" 183.264357024644 0.108961803949481 0.323598751355912 0.336718864003398 0.736328841547705 0.97515569538751
"OG0028154:" 11.5871295492864 0.296595927844863 0.901243555128643 0.329096309379463 0.742082893707525 0.97515569538751
"OG0028212:" 27.2019649227083 0.30591112367479 0.915381324357343 0.334189823994453 0.738236322293192 0.97515569538751
"OG0028479:" 420.697074441607 -0.0964791935552803 0.295013226507659 -0.327033450999444 0.74364258481007 0.97515569538751
"OG0028542:" 1.17720924409892 0.282051269212203 0.840517357122497 0.335568643314878 0.737196173165888 0.97515569538751
"OG0028556:" 23.3373100983755 -0.264248078091459 0.806973408249249 -0.327455744377938 0.74332321030555 0.97515569538751
"OG0028569:" 334.04136902803 -0.0800619673657939 0.239621413026679 -0.334118584622818 0.738290076652603 0.97515569538751
"OG0028886:" 290.691495687374 -0.148983009494081 0.453906777314144 -0.328223804843018 0.742742450284343 0.97515569538751
"OG0029044:" 154.713962130876 0.140260570014344 0.428978496382399 0.326964104721261 0.743695034636468 0.97515569538751
"OG0029131:" 59.2792820819343 -0.213353039831571 0.644131021730117 -0.331226152186416 0.740473667515741 0.97515569538751
"OG0029313:" 194.045601769674 -0.113474800457705 0.340373465139394 -0.333383216024886 0.738845030894265 0.97515569538751
"OG0029791:" 78.0015100207299 -0.132382223629507 0.392361617876183 -0.337398505863239 0.735816510837715 0.97515569538751
"OG0029878:" 1356.76648710437 0.108219155675224 0.323936000441105 0.334075729551088 0.738322413979362 0.97515569538751
"OG0030091:" 15.9080847846671 0.212435329008917 0.644591648095082 0.329565748542838 0.741728106608461 0.97515569538751
"OG0030536:" 3.40772094809907 0.285881788768103 0.865463594209881 0.330322142584284 0.741156563688053 0.97515569538751
"OG0030826:" 1962.76923451422 0.038293300062822 0.116527436244634 0.328620463102185 0.742442579040811 0.97515569538751
"OG0030929:" 423.81450270777 0.0833754962599421 0.248030785562997 0.336149789110617 0.736757914370476 0.97515569538751
"OG0030960:" 79.8355620041704 0.135146224690599 0.403281705725899 0.33511618000955 0.737537447973415 0.97515569538751
"OG0030962:" 260.986089667613 -0.109085358362653 0.32348842004689 -0.337215651635509 0.735954339299176 0.97515569538751
"OG0030982:" 537.62730085428 -0.0868406179363604 0.26000372447718 -0.333997592192116 0.738381375597496 0.97515569538751
"OG0031065:" 326.409091574546 0.162531331011811 0.490944581537053 0.3310584068429 0.740600368272311 0.97515569538751
"OG0031292:" 113.487534513451 0.155934634245352 0.467834350222058 0.333311639411123 0.738899054267498 0.97515569538751
"OG0031574:" 81.5491840894457 -0.125055970686394 0.380917322954751 -0.328302135792468 0.74268322946544 0.97515569538751
"OG0031946:" 269.684869969653 0.100896839767415 0.30846222919378 0.327096254316537 0.743595084756904 0.97515569538751
"OG0032199:" 84.8019621136432 -0.129455484119861 0.383903221999243 -0.337208641922043 0.735959623119893 0.97515569538751
"OG0032306:" 90.8832512004027 -0.193596298926738 0.58914767305824 -0.328604028802809 0.742455002495828 0.97515569538751
"OG0032484:" 186.848992242981 -0.187764335705812 0.561988226959287 -0.334107240505261 0.738298636584728 0.97515569538751
"OG0032540:" 25.9387464712957 -0.30701303303905 0.913117727246214 -0.336225027593037 0.736701181118425 0.97515569538751
"OG0032551:" 175.013069493413 0.0790337134068479 0.241489033478725 0.327276614877051 0.743458678021232 0.97515569538751
"OG0032688:" 757.647017253171 0.0684901076576977 0.207681953539505 0.329783625829914 0.741563460570211 0.97515569538751
"OG0032842:" 54.7011572860897 -0.109590882231167 0.333922807555886 -0.328192264054396 0.742766296605959 0.97515569538751
"OG0033444:" 3053.83234313638 0.0472043315066981 0.141033216073954 0.334703645146583 0.737848651472092 0.97515569538751
"OG0033529:" 3576.01606401929 0.0989239949935566 0.301814866716557 0.327763824458849 0.743090241558779 0.97515569538751
"OG0033644:" 331.455909998191 0.0859894651191235 0.260568535420757 0.330007093835297 0.741394602013418 0.97515569538751
"OG0033814:" 84.5802935196439 0.28705145740486 0.857028746226589 0.334937957062372 0.73767188855874 0.97515569538751
"OG0033862:" 20.0047060700118 0.216740151049286 0.660192834509824 0.328298248208358 0.7426861685732 0.97515569538751
"OG0033903:" 993.617612412644 0.0799546802551944 0.23748100530827 0.336678212017027 0.7363594897312 0.97515569538751
"OG0033946:" 66.3377598816059 -0.198271473742723 0.598814549833876 -0.331106640274068 0.740563936064918 0.97515569538751
"OG0034131:" 200.35907839031 -0.0908544134092889 0.269836154709603 -0.336702149891908 0.736341442533223 0.97515569538751
"OG0034150:" 318.468089108942 -0.0924516631323953 0.281663437871159 -0.328234519294212 0.742734349710815 0.97515569538751
"OG0034279:" 52.9157462216434 0.181104429433362 0.542681263396118 0.333721544576654 0.738589690504227 0.97515569538751
"OG0034549:" 42.9074809384505 0.228664421311522 0.685623173846982 0.333513262144427 0.738746880205724 0.97515569538751
"OG0034555:" 153.173829593197 0.144681863442099 0.434123344243411 0.333273631470453 0.7389277417753 0.97515569538751
"OG0034609:" 283.566296409929 0.116184745378761 0.354220126307701 0.328001535626562 0.742910501538516 0.97515569538751
"OG0034729:" 36.6394681929856 0.213473504254173 0.652236395859675 0.327294682739693 0.743445013735955 0.97515569538751
"OG0034829:" 552.78729881056 -0.09530665254315 0.283672226755417 -0.335974563436285 0.736890048093606 0.97515569538751
"OG0034886:" 576.128501179088 0.07806525570501 0.233873521165188 0.333792621396723 0.738536051686521 0.97515569538751
"OG0034897:" 87.5265124785138 -0.161873919995077 0.494688252967003 -0.327224103309917 0.743498391701529 0.97515569538751
"OG0034954:" 1478.25680670372 -0.0596228570864967 0.178510290163484 -0.334002353768472 0.738377782518705 0.97515569538751
"OG0035169:" 479.73423586726 0.104807462639278 0.318372792097271 0.329197297133534 0.742006565764226 0.97515569538751
"OG0035200:" 1159.7045406488 -0.0473570294830303 0.142584225824711 -0.332133721027806 0.739788288325033 0.97515569538751
"OG0035215:" 63.8264382539042 -0.148341369914047 0.444702806992013 -0.333574170393559 0.738700911927206 0.97515569538751
"OG0035251:" 78.212676305165 0.213273329935659 0.632703003277323 0.33708284745122 0.736054447297175 0.97515569538751
"OG0035366:" 83.9105736071061 -0.295859712121701 0.899823986907805 -0.328797316393406 0.742308891618622 0.97515569538751
"OG0035470:" 261.907729539058 -0.101679116883219 0.304412951249917 -0.334017053038397 0.738366690506435 0.97515569538751
"OG0035566:" 212.118167558968 -0.172939410398485 0.52316349065942 -0.330564753630846 0.740973273295717 0.97515569538751
"OG0035661:" 646.29673002815 0.140806183617247 0.416764623627869 0.337855411986632 0.735472149809219 0.97515569538751
"OG0035662:" 17.0296468921392 0.185043962423883 0.553842558254567 0.334109323427669 0.738297064871289 0.97515569538751
"OG0035697:" 104.711721227069 0.138823518832012 0.418619028679685 0.331622571649117 0.740174273499012 0.97515569538751
"OG0035735:" 197.491952646754 0.0759279430799446 0.231323978684584 0.328232047156141 0.742736218748134 0.97515569538751
"OG0035816:" 364.013762779219 0.0915193915426612 0.277680372130116 0.329585382072942 0.741713269409881 0.97515569538751
"OG0035974:" 36.972637916507 0.201857149227207 0.60192045113774 0.33535519327456 0.737357163463268 0.97515569538751
"OG0036278:" 31.8995553338702 -0.29787090149251 0.909650637050958 -0.327456376503173 0.743322732271271 0.97515569538751
"OG0036395:" 48.7572415830852 0.188299923244128 0.557324764333732 0.337863908612128 0.735465746575338 0.97515569538751
"OG0037257:" 11.9634034414971 0.297241811775244 0.882687357148818 0.336746424844432 0.736308063226934 0.97515569538751
"OG0032010:" 534.176236570228 0.100272022923159 0.306761936962518 0.326872440290434 0.743764366548156 0.975203265071406
"OG0013423:" 66.0405756818149 -0.216961888312279 0.663868847541846 -0.326814383768178 0.743808279635679 0.975217503549352
"OG0034470:" 47.8187375398888 0.147981236416185 0.452995201827692 0.326672856178449 0.743915332484689 0.975314520513165
"OG0001392:" 2441.02490200578 0.12330504733286 0.377596252205127 0.326552624960576 0.744006280438806 0.975382127188317
"OG0003911:" 2778.15402195128 0.0579495381443265 0.17750146442196 0.326473577742253 0.744066077027774 0.975382127188317
"OG0035989:" 50.2939178149797 -0.221571777070329 0.678671156231873 -0.326478847724342 0.74406209041376 0.975382127188317
"OG0016392:" 553.462544822962 -0.125452542540775 0.384627391559373 -0.326166428324721 0.744298439981036 0.975513356723401
"OG0020568:" 1004.23888895132 0.118992240671313 0.364704067977312 0.326270670166243 0.744219576917549 0.975513356723401
"OG0021869:" 670.313035562197 0.0779022077732841 0.238822614443166 0.326192760073912 0.744278518721334 0.975513356723401
"OG0030817:" 292.719445609744 -0.137839447539292 0.422582683303668 -0.32618337898205 0.744285615957802 0.975513356723401
"OG0000108:" 1312.91056971968 -0.144808094250506 0.444156836348777 -0.326029191492156 0.744402269144971 0.975606101139535
"OG0000526:" 2714.37210689692 0.129405566029107 0.397451980171368 0.325587926303226 0.74473614828181 0.975622354596554
"OG0001540:" 502.397218685687 0.0731257080053501 0.22470959778927 0.325423162716559 0.744860827396593 0.975622354596554
"OG0003250:" 263.442744465302 0.113646320412664 0.348973874384883 0.325658534218306 0.744682720244419 0.975622354596554
"OG0007969:" 469.964424875634 -0.101380149781533 0.311262414545888 -0.325706365574011 0.744646527613956 0.975622354596554
"OG0008674:" 3425.33401793433 -0.0773475033072635 0.237449304444631 -0.32574322964715 0.744618633999935 0.975622354596554
"OG0022695:" 414.29088781948 0.101889564161759 0.313040426672675 0.325483725040721 0.744814998186564 0.975622354596554
"OG0023369:" 1238.02082174668 0.286572738212575 0.880480616346404 0.32547308014766 0.744823053410398 0.975622354596554
"OG0026409:" 468.498594371026 -0.0865699820924159 0.265661863976302 -0.325865296571653 0.744526273084715 0.975622354596554
"OG0026695:" 191.458678183697 -0.147381773960764 0.452892093114075 -0.325423596926524 0.744860498814514 0.975622354596554
"OG0031137:" 140.247125482494 0.196100730926445 0.601653004150272 0.325936593973137 0.744472328203016 0.975622354596554
"OG0032594:" 93.7908356739385 0.146657918164606 0.450487171632586 0.325554038826701 0.744761790905045 0.975622354596554
"OG0033314:" 435.006881173296 0.096812268030732 0.29716694555252 0.32578410714802 0.744587703972486 0.975622354596554
"OG0035429:" 566.526264847468 0.111467118167257 0.342553113284102 0.325400978255917 0.744877615226477 0.975622354596554
"OG0037427:" 60.8438849208567 -0.29724722470897 0.913078654456311 -0.325543942198457 0.744769431069325 0.975622354596554
"OG0000127:" 24.2911771527578 0.296394650785858 0.913510633827609 0.324456705603924 0.745592294725207 0.975676756983447
"OG0000815:" 377.704417685602 -0.139021584518297 0.428336531775812 -0.324561586988476 0.74551290367893 0.975676756983447
"OG0002685:" 1092.84381671597 -0.0767115236790886 0.236260827282202 -0.324689981667847 0.745415717680765 0.975676756983447
"OG0003867:" 203.768354151495 0.108449129839785 0.334277360915383 0.324428580932936 0.745613584444527 0.975676756983447
"OG0004479:" 62.1087621619772 -0.296908084938117 0.913831515562416 -0.324904623972598 0.745253257172611 0.975676756983447
"OG0004740:" 292.862980973379 -0.0918757395473208 0.282727217391777 -0.324962486437971 0.745209463618177 0.975676756983447
"OG0006649:" 967.83920789112 0.113917144815723 0.350634770634745 0.324888329270658 0.745265590064218 0.975676756983447
"OG0007681:" 47.3492978966912 0.247905398855916 0.764218344605616 0.324390798265711 0.745642185347288 0.975676756983447
"OG0008182:" 278.868878608548 0.153333764288546 0.472705601913247 0.324374756017143 0.745654329190768 0.975676756983447
"OG0010819:" 128.959127450931 0.179121554083657 0.55232177041293 0.324306525070958 0.745705980133099 0.975676756983447
"OG0016953:" 614.702779918149 0.087620271602908 0.269699891377084 0.324880633638821 0.745271414642263 0.975676756983447
"OG0017197:" 45.8453102455729 -0.197132626933252 0.606163601844535 -0.325213566656566 0.745019441587462 0.975676756983447
"OG0018637:" 565.099574271359 -0.0749828327196496 0.231078900866213 -0.324490173869496 0.745566960282688 0.975676756983447
"OG0020773:" 1189.26385260145 0.0842766047491712 0.25984625487053 0.324332574241497 0.745686260731797 0.975676756983447
"OG0022945:" 291.420695694569 0.144667365335526 0.446094609125809 0.324297497382951 0.745712814193897 0.975676756983447
"OG0024344:" 52.2337543171542 -0.182716827494762 0.561768812891877 -0.325252707700472 0.744989820338231 0.975676756983447
"OG0028714:" 62.4118417298798 0.29721316207196 0.915382157632856 0.324687519407787 0.745417581405269 0.975676756983447
"OG0030997:" 1254.60507967068 0.0873525041583134 0.268949179480369 0.324791859663172 0.745338605883045 0.975676756983447
"OG0031806:" 2527.63662064177 -0.0568661520042589 0.174963950360488 -0.325016392731729 0.74516866505691 0.975676756983447
"OG0033013:" 79.677375293427 -0.296932816790858 0.914872228826086 -0.324562061712012 0.745512544338194 0.975676756983447
"OG0035820:" 681.553681064638 0.0769150933372864 0.236588581773846 0.325100614579993 0.745104923833673 0.975676756983447
"OG0036123:" 205.271729071976 -0.107353150908453 0.330991807941926 -0.324337788224924 0.745682313730484 0.975676756983447
"OG0036342:" 43.9436594765586 -0.297341118724567 0.915318009441073 -0.324850069219259 0.745294548019393 0.975676756983447
"OG0036587:" 9.08040946090404 -0.296488945268936 0.912466595590762 -0.324931287020956 0.745233076982036 0.975676756983447
"OG0005754:" 1832.23405464674 0.109962754664999 0.339160068492909 0.324220817484882 0.745770862541079 0.97570943764853
"OG0003105:" 449.978937602193 -0.0687474895473546 0.212087069760577 -0.324147481621406 0.745826380731633 0.975738805299135
"OG0001550:" 10.6437120736623 0.278124681940513 0.858187868260734 0.324083679374518 0.745874682665565 0.975758729985582
"OG0024649:" 66.5354629252718 -0.224849535336013 0.693989215032541 -0.323995719912549 0.74594127462443 0.975802578989057
"OG0012725:" 203.664522521652 0.102472057437192 0.316668997327135 0.323593589211808 0.74624574211379 0.975854728097033
"OG0013830:" 159.416803856612 0.115491741728851 0.356738606846553 0.323743322175748 0.74613236931657 0.975854728097033
"OG0017022:" 288.277683081319 0.100383604776929 0.310038383273722 0.323777990702214 0.74610612025016 0.975854728097033
"OG0018942:" 27.4499717565663 0.288065062290614 0.889757524176485 0.323756815158413 0.746122153150836 0.975854728097033
"OG0020682:" 7.00895567433328 0.280468944790437 0.866601585158038 0.323642316831546 0.746208846585202 0.975854728097033
"OG0024666:" 31.5227089038736 0.228669240597168 0.706009473566115 0.323889762331573 0.746021495039279 0.975854728097033
"OG0032857:" 782.170016173428 0.0835870213458748 0.258267353267582 0.32364532446063 0.746206569290795 0.975854728097033
"OG0036086:" 218.197243043173 0.0885851090673801 0.273728345465683 0.3236241716826 0.746222585642278 0.975854728097033
"OG0025395:" 513.862255689948 -0.0667031927002613 0.206177714430661 -0.323522805965986 0.746299338734805 0.975881562293653
"OG0000244:" 559.241236976761 0.293814822429229 0.914494848178017 0.321286470902058 0.747993308044422 0.975908769269416
"OG0000779:" 257.85075089921 0.218455792761509 0.681668831899017 0.320472027674974 0.748610531793866 0.975908769269416
"OG0000973:" 462.844763960931 -0.1156250478821 0.360867523036537 -0.320408572401218 0.748658627983755 0.975908769269416
"OG0001232:" 1976.58854274552 0.136473530766558 0.425599138403605 0.320662140620071 0.748466440748149 0.975908769269416
"OG0001850:" 2369.89895063144 0.129975529256784 0.40451403204543 0.321312782648258 0.747973370444639 0.975908769269416
"OG0001917:" 716.073907670684 0.0772462299976959 0.241096575571659 0.320395384358069 0.748668624038909 0.975908769269416
"OG0002408:" 738.433136379887 0.0713727512435747 0.221978106550534 0.321530588546247 0.747808335541523 0.975908769269416
"OG0002874:" 122.761785101899 -0.175135974734976 0.546240367384103 -0.320620710574151 0.748497840800177 0.975908769269416
"OG0003988:" 4101.93937317557 -0.0633835190686849 0.196271618272781 -0.322937771780093 0.746742369851183 0.975908769269416
"OG0004468:" 487.980377289374 -0.093967952883757 0.293257398796101 -0.320428242457037 0.748643718878167 0.975908769269416
"OG0004574:" 1958.83321505818 -0.0485781221950963 0.151492472455942 -0.320663603990121 0.748465331659837 0.975908769269416
"OG0004721:" 257.512138088191 -0.129895197943015 0.402858164238844 -0.322434071029534 0.747123876347445 0.975908769269416
"OG0005680:" 817.274747722366 -0.124436128464764 0.388199822917466 -0.320546587398161 0.748554020189912 0.975908769269416
"OG0005743:" 284.474543059466 -0.169731584391162 0.525796904472069 -0.322808261036801 0.746840456277562 0.975908769269416
"OG0006080:" 130.141693033026 0.104646604848545 0.325973100336097 0.321028344794858 0.748188910802413 0.975908769269416
"OG0006622:" 340.890370339543 0.143482807019036 0.445410685796792 0.322135978310355 0.747349683065108 0.975908769269416
"OG0006693:" 315.908970801445 -0.105049416159778 0.326949134834387 -0.32130201602457 0.747981528781847 0.975908769269416
"OG0007740:" 474.908260486897 0.16507035130717 0.512144055214081 0.322312344791681 0.747216081957518 0.975908769269416
"OG0008359:" 334.695586473579 -0.100849289424853 0.314427192615463 -0.320739719061732 0.748407644756763 0.975908769269416
"OG0008547:" 31.4688844317651 0.233175596946189 0.727058310312152 0.320710998882715 0.748429411347227 0.975908769269416
"OG0009317:" 3769.63056112159 0.0762403274624751 0.23668363137173 0.32211913861814 0.747362439862994 0.975908769269416
"OG0009605:" 2262.33457232492 -0.0372948243123076 0.116271812473713 -0.320755508311522 0.748395678407925 0.975908769269416
"OG0009870:" 155.854660699636 0.207293024668682 0.644567293501457 0.321600284033359 0.747755528631668 0.975908769269416
"OG0010515:" 38.398442290899 -0.202297592726498 0.630812118400904 -0.320693890978694 0.748442377264914 0.975908769269416
"OG0010726:" 912.667587482029 -0.0899041654327807 0.279357632585033 -0.321824625305038 0.747585557668008 0.975908769269416
"OG0011949:" 84.9865492253324 0.135049148317069 0.420580600582538 0.321101705903731 0.748133317584422 0.975908769269416
"OG0012951:" 11.9299576046076 0.292062963697524 0.907359110556664 0.321882439157241 0.747541757300691 0.975908769269416
"OG0014599:" 101.875268876435 0.189785867891639 0.589451404878559 0.321970337708737 0.747475166018373 0.975908769269416
"OG0014767:" 28.2737156395082 0.275028633673635 0.855944206419023 0.321316075990818 0.747970874941942 0.975908769269416
"OG0015209:" 131.438626581822 0.15060335988369 0.465880670042417 0.323265955357147 0.746493834678828 0.975908769269416
"OG0015782:" 42.0854489306232 0.247666859628444 0.770199993625896 0.321561752373555 0.74778472317173 0.975908769269416
"OG0015783:" 447.921871662783 0.108149801974039 0.335471851637772 0.322381151938834 0.747163961238028 0.975908769269416
"OG0015799:" 409.144507516078 -0.120292315466612 0.373511984408514 -0.32205744524397 0.747409175863226 0.975908769269416
"OG0016061:" 12.112580414852 0.288672999498996 0.900720740671165 0.320491120570726 0.74859606044516 0.975908769269416
"OG0016539:" 25.1821011693102 0.220300190288541 0.68691309773994 0.320710423215637 0.748429847638671 0.975908769269416
"OG0017126:" 65.6771194612688 -0.193237556114659 0.6008264195254 -0.321619605654658 0.747740889225983 0.975908769269416
"OG0017445:" 90.5673109465415 0.132284903109018 0.41061478397122 0.322163030345955 0.747329190118656 0.975908769269416
"OG0017511:" 26.4800564753438 -0.254803671063321 0.793720324018571 -0.32102450114073 0.7481918235685 0.975908769269416
"OG0017983:" 569.782845890671 -0.07578797452805 0.235453580934242 -0.321880747055685 0.747543039242603 0.975908769269416
"OG0018130:" 260.706587510412 0.103641852485877 0.322664705173122 0.321206040897065 0.748054254540856 0.975908769269416
"OG0018508:" 127.092907835524 -0.146173601607227 0.453158701245518 -0.322566026439447 0.747023926396734 0.975908769269416
"OG0019254:" 234.863905299496 0.0893064113485659 0.276492791699103 0.322997249945506 0.746697324764339 0.975908769269416
"OG0019501:" 157.642946753429 -0.180098405670437 0.561575525256653 -0.320702020601998 0.74843621589189 0.975908769269416
"OG0019780:" 148.117425031825 0.129809219488821 0.402419268333222 0.322572077690209 0.747019342963926 0.975908769269416
"OG0019908:" 44.951028357667 0.248382030976082 0.774102052483873 0.320864710510836 0.748312917958187 0.975908769269416
"OG0021451:" 39.5318392318105 0.232501032791353 0.724771031343354 0.320792391992289 0.748367725258293 0.975908769269416
"OG0021692:" 71.4830074815711 -0.190842441871141 0.590478065494501 -0.323199883320506 0.746543869265423 0.975908769269416
"OG0021817:" 44.1834437204581 -0.266853580135611 0.828330026319309 -0.322158525776709 0.747332602488891 0.975908769269416
"OG0022638:" 49.4788991222112 0.202998966387432 0.629906502695671 0.322268408912597 0.747249363547186 0.975908769269416
"OG0023712:" 189.846325188492 -0.158837493275591 0.493104423387456 -0.322117356369331 0.747363789997886 0.975908769269416
"OG0024145:" 113.840196852914 -0.266860187449763 0.831533768334422 -0.320925255969206 0.748267033965502 0.975908769269416
"OG0024775:" 437.011382325358 0.10263660460502 0.318734970033361 0.32201237471457 0.747443319764664 0.975908769269416
"OG0024794:" 751.043246558301 0.0929303524398571 0.288481333644943 0.322136449057859 0.747349326454433 0.975908769269416
"OG0026106:" 404.711347790693 0.0586475791257545 0.181357077015673 0.323381806162911 0.74640610654124 0.975908769269416
"OG0027877:" 18.5979133834189 -0.293236832767944 0.911680333223814 -0.321644355024115 0.747722137513247 0.975908769269416
"OG0028621:" 778.159429808124 -0.0940953688179081 0.291378246481213 -0.322932030631102 0.746746717888428 0.975908769269416
"OG0029230:" 129.048559367284 0.110304815514146 0.341179842930692 0.323304022203192 0.746465008159424 0.975908769269416
"OG0029644:" 46.304877328085 0.182501027978622 0.569401838807061 0.320513590825374 0.748579029360458 0.975908769269416
"OG0030512:" 307.305610593428 0.121991880059762 0.379880312160518 0.321132409747558 0.748110050529277 0.975908769269416
"OG0030542:" 159.318726720615 0.107663539662094 0.333813013872522 0.322526489944484 0.747053872966064 0.975908769269416
"OG0030901:" 92.5663783143904 -0.142912999743288 0.445067220122089 -0.321104303534385 0.748131349117908 0.975908769269416
"OG0031604:" 954.709422971276 -0.0646719770292817 0.200350900350855 -0.322793543308405 0.746851603175158 0.975908769269416
"OG0033141:" 3088.97995801507 -0.0694878298540751 0.216112234080591 -0.321535845250493 0.747804352598083 0.975908769269416
"OG0033936:" 153.135942755253 -0.136518498333937 0.422193416512853 -0.323355346138565 0.746426143131361 0.975908769269416
"OG0033938:" 178.592323792339 0.169406091114077 0.526068637555646 0.322022791362766 0.747435428421948 0.975908769269416
"OG0034104:" 229.919270169026 0.18360201552383 0.569124999699254 0.322604024811512 0.746995145224936 0.975908769269416
"OG0034675:" 1099.43139922244 -0.0808497396406098 0.251200996431709 -0.321852782389697 0.747564225470107 0.975908769269416
"OG0034819:" 155.072243496597 -0.22933998191735 0.710481353881375 -0.32279521575684 0.74685033649526 0.975908769269416
"OG0035257:" 119.462163495879 -0.169688780921409 0.525790727980415 -0.322730645276288 0.746899241417049 0.975908769269416
"OG0036290:" 38.4778325127232 0.206111837748372 0.64223421238832 0.320929395807006 0.748263896648172 0.975908769269416
"OG0037620:" 30.7666720030435 0.153893898408695 0.475787704520537 0.323450767950755 0.746353886719395 0.975908769269416
