"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0000897:" 297.007692278096 1.00529060548925 0.289032540059897 3.47812258537022 0.000504938948293357 0.0700346042139256
"OG0003280:" 22.3396215861876 1.67732719314021 0.48129527078321 3.48502737292785 0.000492086698579411 0.0700346042139256
"OG0005018:" 192.733006717089 1.24166783186072 0.356948804749956 3.47855999330355 0.000504115581979204 0.0700346042139256
"OG0006688:" 796.925014055159 -1.15081979066493 0.330790714360216 -3.47899666074585 0.000503294858211874 0.0700346042139256
"OG0009029:" 38671.5096790338 -0.685632625751556 0.196848074219893 -3.48305477952331 0.000495726917226821 0.0700346042139256
"OG0017379:" 275.635847222853 -0.951305879632362 0.273154521457073 -3.48266568884844 0.000496447902495232 0.0700346042139256
"OG0024156:" 3552.26367767692 -0.455758147680591 0.130950536792515 -3.48038395904188 0.000500695666089508 0.0700346042139256
"OG0003899:" 168.249756832042 1.66418704543547 0.478979035732148 3.47444652330485 0.000511908389877574 0.0701100306521448
"OG0027953:" 93.8377089770903 1.6471020935045 0.474031498727126 3.47466802929196 0.000511485911007107 0.0701100306521448
"OG0033133:" 4729.30542381272 -0.95301107204437 0.274124648289674 -3.47656103889388 0.00050788860465293 0.0701100306521448
"OG0015907:" 25535.9439823858 -0.782744886168285 0.225405225724404 -3.47261197539991 0.00051541995145652 0.0702968386292761
"OG0018358:" 314.998522264364 -1.31129794701133 0.378030293678996 -3.46876419413311 0.000522858156315135 0.0710154192143706
"OG0009859:" 18.2127107126058 1.62216571465361 0.468419447056151 3.46306227217581 0.000534064778590894 0.0722377785025444
"OG0005921:" 631.55061406856 0.627887091210457 0.181631231878827 3.45693350595862 0.000546359645631134 0.0735966678207568
"OG0015225:" 19313.2576421227 -1.64748008369113 0.477594359237192 -3.4495384039344 0.000561545850360799 0.0741172593542743
"OG0022958:" 6458.63154560433 -1.09840437662523 0.318381551060825 -3.44996238935776 0.000560664659552319 0.0741172593542743
"OG0030469:" 1622.41221048635 -0.851657858461839 0.246769677948757 -3.451225715984 0.000558046652359787 0.0741172593542743
"OG0034824:" 50878.5303018835 -0.729363760242127 0.211430769165975 -3.4496576024352 0.000561297983706215 0.0741172593542743
"OG0035992:" 41.992006416849 -1.66245740644726 0.481565233546603 -3.45219565416651 0.00055604436924162 0.0741172593542743
"OG0013369:" 498.571546545799 0.59649289295601 0.173530348320254 3.43739811929133 0.000587331625779298 0.0772093417937099
"OG0027234:" 387.956569785353 -0.665252250836514 0.193904761149676 -3.4308195780866 0.000601760691362657 0.0787897308414954
"OG0034157:" 2141.76072237111 -0.775480395593332 0.226129515657619 -3.42936389059216 0.000604997793468043 0.0788979791776473
"OG0003158:" 43682.3224004174 -0.689874195202753 0.20129142635817 -3.42724083029357 0.000609748037507374 0.0792019147290828
"OG0006942:" 127.192587420828 1.64342613332309 0.479945956430295 3.42418997660996 0.000616634975168147 0.07977989186632
"OG0001203:" 39.3057529780529 -1.6387399271016 0.479485730829162 -3.41770322188267 0.000631519279202803 0.0813839392367927
"OG0000838:" 696.840522569772 0.652983942109283 0.191415432847114 3.41134428084923 0.00064643413157353 0.0829793271717505
"OG0025329:" 930.390652565652 -0.79158957049999 0.232347179935634 -3.40692566494364 0.00065699017401625 0.0840049193987262
"OG0003491:" 446.154456114437 1.26674119695383 0.372124942698801 3.40407495333934 0.000663885335874829 0.0842285220898867
"OG0032435:" 77.947809452893 -1.62935721637721 0.478641910121677 -3.40412567709126 0.000663762061972223 0.0842285220898867
"OG0004891:" 30003.4471850756 -0.712060796594019 0.209642845309493 -3.3965423219801 0.000682430033615852 0.0862470358700682
"OG0035232:" 276.631544983331 -1.47579595917114 0.43530358733142 -3.39026831416287 0.000698242469345371 0.0879060413426233
"OG0028978:" 6126.25140690144 -0.729071491783877 0.215160832672029 -3.38849540006756 0.000702772076376146 0.0881373117855187
"OG0021152:" 66.7668335638049 1.60592810214222 0.474340760258957 3.3856000510382 0.000710228136216553 0.0887324335220474
"OG0003829:" 2469.48525682992 -0.429296045895089 0.126900789101929 -3.38292652814216 0.000717178159935331 0.0889219420801636
"OG0034082:" 56.6776549035946 1.37812577991912 0.407252607337325 3.38395815051867 0.000714488926879245 0.0889219420801636
"OG0001751:" 288.266795670134 1.48432175790369 0.439068426748098 3.38061602128198 0.000723235342029495 0.0893345752854772
"OG0005300:" 1882.28544284661 -0.974750410086789 0.288802097003512 -3.37515004288538 0.000737754559743082 0.0905562056866277
"OG0007579:" 1871.99249897416 -0.621849443462539 0.18431809093468 -3.3737840941664 0.000741424957199653 0.0905562056866277
"OG0029224:" 4310.64291750098 -0.628161042570857 0.186186153665273 -3.37383328569197 0.000741292482357954 0.0905562056866277
"OG0002319:" 4402.46067076151 -1.16873958474605 0.346841771525082 -3.36966213615804 0.000752604003714084 0.09090401052979
"OG0006616:" 43.7411456601976 1.60034845685386 0.474889391635857 3.36993936912576 0.000751847245657096 0.09090401052979
"OG0008041:" 12176.2803840931 -0.445549672598416 0.132205087556339 -3.37014014236439 0.000751299639645596 0.09090401052979
"OG0001918:" 67240.3718458074 -0.672642962711835 0.199874256715317 -3.36533065221044 0.000764519815307286 0.0912130982240569
"OG0002569:" 58788.032542395 -0.708739846936271 0.21070046428973 -3.36373177593807 0.000768962375956879 0.0912130982240569
"OG0004638:" 54.2598687566207 1.28467571334789 0.381762613039314 3.36511661820482 0.000765113135255826 0.0912130982240569
"OG0014734:" 1549.94620233061 -0.494984421162954 0.14701401643017 -3.36691992493156 0.000760127564588667 0.0912130982240569
"OG0028626:" 56.772694872694 1.60597039414922 0.477443915336588 3.36368386434884 0.000769095869912312 0.0912130982240569
"OG0002221:" 632.650155559869 -0.653624269226011 0.194708732059261 -3.35693351968969 0.000788120601165719 0.0931319553716876
"OG0011241:" 316.771697045022 1.27574890937646 0.380353418122962 3.35411448560726 0.00079619413238038 0.0936070615528981
"OG0032250:" 51.1158261173071 1.58986565138517 0.4740863642946 3.35353591903187 0.000797860574137982 0.0936070615528981
"OG0002034:" 92152.1046980245 -0.557527001462086 0.166569756630621 -3.34710821904146 0.000816593249021406 0.0954626672150631
"OG0019926:" 96.1119866745765 -1.58197530844195 0.472928912614296 -3.34505940797101 0.000822649475576418 0.0958284173809355
"OG0025553:" 139425.686249034 0.970697199365589 0.290549210449845 3.34090461943675 0.000835059051245089 0.0969290351929274
"OG0006384:" 399.799972704795 0.625427661692448 0.187262797453545 3.33983936049872 0.000838268630305989 0.0969577635187489
"OG0017338:" 996.52260916652 -0.562376004034278 0.168586719472224 -3.33582624891716 0.000850462992275768 0.0980218490357842
"OG0024898:" 127.497274545506 -1.56671841806144 0.470142438198012 -3.33243351539684 0.000860900373259628 0.0988766733961663
"OG0001898:" 68.2677181833981 1.6038413906491 0.481481053056975 3.33105815995488 0.000865165243516044 0.0990190696364009
"OG0019767:" 544.762093866675 -1.60190883698477 0.481068468866406 -3.32989780178177 0.000868778651725767 0.0990861728464792
"OG0012321:" 105.064288570986 1.59153461769163 0.478192686689025 3.32822868687372 0.000874000897556416 0.0993356645128964
"OG0000307:" 821.410785348713 1.55142850281999 0.466762832598227 3.32380471295024 0.000887983543116568 0.10057565853576
"OG0027179:" 23.8312379192601 1.59687284629163 0.481066347904621 3.31944409174977 0.000901968637349545 0.10180737726332
"OG0028753:" 56327.5055739615 -0.54005411105653 0.162754877829382 -3.31820537890529 0.000905978426129256 0.101908562963879
"OG0002137:" 73.370127280978 1.56430292161209 0.471707854412962 3.31625370868343 0.000912329634700347 0.101922477585824
"OG0002860:" 79.7766150608388 -1.29423952731513 0.390165068203547 -3.31715889706439 0.000909378818775476 0.101922477585824
"OG0003038:" 26.1902032141393 1.56291122283482 0.472566777878205 3.30728120553078 0.000942062714158929 0.104530640076489
"OG0010671:" 716.649020922382 -1.0676553679737 0.322776711438473 -3.30772118972164 0.000940584011032378 0.104530640076489
"OG0011173:" 22830.4258464178 -0.56806035518915 0.172235265694025 -3.29816517482723 0.000973188682858092 0.10622200968314
"OG0011751:" 557.23599188304 1.01843443104985 0.308486232455147 3.30139346234173 0.000962058637283241 0.10622200968314
"OG0013280:" 2108.59453509468 -0.40089510824869 0.121576213866441 -3.29747979065296 0.000975566949204155 0.10622200968314
"OG0016290:" 869.07537739528 1.1945368858407 0.361892366509413 3.30080708074187 0.000964071480100339 0.10622200968314
"OG0023878:" 14633.7347484737 -0.57749326966989 0.175146838906582 -3.29719493240701 0.000976556982718805 0.10622200968314
"OG0031964:" 8011.58874322932 -0.477186756041292 0.144727837260735 -3.29713181011346 0.000976776492060767 0.10622200968314
"OG0003222:" 87.3616557853164 1.55815884424188 0.473445477837503 3.29110513708755 0.000997946081621556 0.106324206213811
"OG0010171:" 28.730552368817 1.57545729475323 0.478833130379307 3.29020110514331 0.00100115802027462 0.106324206213811
"OG0012312:" 9397.88307005214 -0.663962266440929 0.201682224869968 -3.29212089399059 0.000994348577595298 0.106324206213811
"OG0013605:" 767.28062032325 -1.31147356363279 0.398588673807508 -3.29029310116862 0.00100083073038107 0.106324206213811
"OG0015858:" 403.341221278286 -1.21388739669735 0.369020279076572 -3.28948696189529 0.00100370206580722 0.106324206213811
"OG0026026:" 693.633278524108 0.778926940482896 0.236730807382315 3.29034885275809 0.00100063243380231 0.106324206213811
"OG0035576:" 28.4390111054611 1.5538075816814 0.471956518796541 3.29226850313141 0.000993826790934487 0.106324206213811
"OG0036487:" 1122.34317336296 -1.42994977375702 0.43456974416658 -3.29049546810808 0.00100011112768375 0.106324206213811
"OG0012311:" 22113.7484984937 -0.696788969646018 0.212202521834808 -3.28360362365741 0.00102488958751691 0.107723283275151
"OG0022593:" 110.645011391062 -1.58099043864036 0.481556565053239 -3.28308355315553 0.00102678228032405 0.107723283275151
"OG0026126:" 37.709281409183 1.55403434729874 0.473110778888963 3.28471558172523 0.00102085366554679 0.107723283275151
"OG0007363:" 347.028084069426 -0.894758396782689 0.273017106910649 -3.27729792065931 0.00104805721473673 0.10960401536734
"OG0013155:" 29.6692780898008 -1.50514506255251 0.459390334811482 -3.27639688625614 0.00105140697226696 0.109604154214059
"OG0000676:" 8503.58391444535 -0.483814482752741 0.147841902897548 -3.27251255070775 0.00106596139806267 0.110523189451899
"OG0001618:" 4107.85885239737 -0.628262842525428 0.192050008289458 -3.27135024945434 0.00107035258168368 0.110523189451899
"OG0024844:" 144.740319305512 -1.40288048502809 0.428764512410319 -3.27191370652792 0.00106822175071799 0.110523189451899
"OG0036464:" 74.3259109696756 1.56970183110821 0.480106128119344 3.26948926325311 0.00107741826123417 0.110902930644586
"OG0011379:" 2072.77530160661 -0.595913216262743 0.182462932615212 -3.26594123925125 0.00109100886086724 0.111252314774976
"OG0035658:" 6959.49685081078 -0.52257610111202 0.15999760990067 -3.26614942208479 0.00109020706456064 0.111252314774976
"OG0037452:" 168.27723434991 1.2828553015234 0.392674283095002 3.26697050647708 0.00108705004686389 0.111252314774976
"OG0006434:" 2289.44491705914 0.554335544120728 0.169792054188727 3.26479084530406 0.00109544933523629 0.111358208354936
"OG0035125:" 54.1332547038302 1.34810679220135 0.413386746572381 3.26112726975224 0.00110970220128872 0.112457839488494
"OG0008862:" 7765.61996488198 -0.66826101945385 0.205082894436553 -3.2584922369554 0.00112005940745946 0.112808937182678
"OG0026148:" 236.547865316541 -0.866115917629024 0.265768720375111 -3.25890840880963 0.00111841768970376 0.112808937182678
"OG0009133:" 206.365847028539 0.978176754763739 0.300433565802815 3.25588371642118 0.00113040037159962 0.113166084841962
"OG0019770:" 158.996593821248 1.1089213105554 0.340593103832943 3.25585368017113 0.00113051995672018 0.113166084841962
"OG0034823:" 36984.5384469147 -0.711308912711225 0.218585125684422 -3.25415057627555 0.00113731978980684 0.113499660608986
"OG0003205:" 456.958219891112 -0.693983974749354 0.213443040763075 -3.25137784894888 0.00114847114367994 0.113606389834055
"OG0004745:" 38086.0456279155 -0.687093959385279 0.211440644275636 -3.24958317138675 0.00115574276157823 0.113606389834055
"OG0005398:" 35.7344522013848 1.53748927258333 0.473078260415064 3.24996813684566 0.00115417939521962 0.113606389834055
"OG0006817:" 1619.21888806794 0.627167058715743 0.192910301725116 3.25108121809593 0.0011496700987338 0.113606389834055
"OG0020334:" 8802.82219495555 -0.931573900478196 0.286552271112144 -3.25097371192573 0.00115010491448674 0.113606389834055
"OG0015192:" 92936.6248492822 -0.753975792471804 0.232168257445406 -3.2475403863041 0.00116407142412981 0.114082484808506
"OG0016292:" 866.981415674901 1.22475064578639 0.377659472983345 3.24300258142977 0.00118277139544157 0.115551080782944
"OG0027372:" 630.502668458775 -0.633911508567787 0.195519075669272 -3.24219775690876 0.00118611685892124 0.115551080782944
"OG0003743:" 158.645872984829 1.20109237382313 0.370724288317566 3.23985347513639 0.00119591136530451 0.116159545164726
"OG0009598:" 102.706857805182 -1.55197225110585 0.479667399670506 -3.23551746933799 0.00121422455131818 0.116897683053817
"OG0025517:" 84.7474694882402 -1.35851109483227 0.419778477508942 -3.2362571394655 0.00121108233038629 0.116897683053817
"OG0028039:" 31.703423459939 -1.53199223943893 0.47335924546844 -3.23642614801547 0.00121036541370784 0.116897683053817
"OG0029159:" 63.8068223285492 -1.19498564633832 0.369506657072771 -3.23400302393735 0.00122068163132234 0.117174697472358
"OG0019986:" 562.602443402702 -0.706332943072086 0.218895586051222 -3.22680304255565 0.00125181595507737 0.119811963910957
"OG0003110:" 123.474181089876 -1.48097909300984 0.459593372268508 -3.2223682550074 0.00127135617762127 0.120624063078484
"OG0004078:" 2725.52494953901 -0.658063705081001 0.204135291713949 -3.223664558714 0.00126561557543008 0.120624063078484
"OG0017422:" 685.483836556895 -0.573632647523104 0.177998055129608 -3.2226905350478 0.00126992673914196 0.120624063078484
"OG0004351:" 1040.04508403831 0.511266946758087 0.158974189173803 3.21603745498038 0.00129973867502198 0.122521012584704
"OG0020508:" 91.473893043545 1.19260250118552 0.370997079853965 3.21458729986489 0.00130632185843222 0.122521012584704
"OG0022038:" 2717.73683081739 -0.680930246370321 0.211749777388849 -3.21573063625889 0.00130112896268288 0.122521012584704
"OG0026457:" 37.5723815439273 -1.44662886114655 0.449907437326456 -3.21539219209854 0.00130266414662284 0.122521012584704
"OG0025133:" 109.717393917321 -1.52947891984504 0.47611023342273 -3.21244706052568 0.00131609401364069 0.123084872424288
"OG0001971:" 55.4132449098327 1.53954663773895 0.479848419915732 3.20840201580598 0.0013347478162725 0.123789770526333
"OG0019379:" 1934.73961670291 -0.413734782250267 0.128988225444367 -3.20753914417338 0.00133875840180618 0.123789770526333
"OG0025830:" 444.455511978922 -0.975222303867058 0.30398819817855 -3.20809264869636 0.00133618446314961 0.123789770526333
"OG0028213:" 92.9333833640878 1.47766175043682 0.460493438930105 3.20886602395459 0.00133259571498536 0.123789770526333
"OG0030774:" 292.31052672563 1.46756494141135 0.457795140817246 3.20572415598707 0.00134723069224199 0.124222259856781
"OG0031877:" 420.704376277924 -0.803764428636577 0.250902848787901 -3.20348865116328 0.00135773391175125 0.124839056554364
"OG0002428:" 2340.03590605252 0.533314749637668 0.166639853799043 3.20040336977738 0.00137235377840215 0.124890833930181
"OG0004062:" 37128.6045337537 -0.548112694329353 0.171332928988806 -3.19910887862755 0.00137853096316467 0.124890833930181
"OG0005659:" 5202.93605123913 -1.166731129617 0.364810329281882 -3.19818556649335 0.00138295257500319 0.124890833930181
"OG0006433:" 2142.18885439822 0.52697554879794 0.164741681842768 3.19879913148448 0.00138001284326277 0.124890833930181
"OG0006965:" 269.200692849948 -1.06133077361596 0.332051681773488 -3.1962818798188 0.00139211037467943 0.124890833930181
"OG0008193:" 41177.4961052781 -0.577175142540869 0.180537498799579 -3.19698204737848 0.0013887356945017 0.124890833930181
"OG0013068:" 17.9498978663525 -1.48447349880139 0.464278378234254 -3.19737805677522 0.00138683034300354 0.124890833930181
"OG0018830:" 406.357767501161 0.728473745749198 0.22792062690226 3.19617296446623 0.00139263600600361 0.124890833930181
"OG0027855:" 166.991751401513 -0.946096507792269 0.295944190234556 -3.19687474534446 0.00138925238081736 0.124890833930181
"OG0014677:" 327.301785510394 -0.917569295268347 0.287241279588108 -3.19442002411389 0.0014011210055194 0.12506786625716
"OG0025448:" 515.86898402566 0.915633983084507 0.286656334749858 3.19418715753659 0.00140225176171991 0.12506786625716
