"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0036129:" 273.910562581795 1.50925479434358 0.498404514996711 3.02817239597747 0.00246037683901473 0.240971591507215
"OG0001541:" 1418.49051982071 1.53945749246588 0.508859491298008 3.02530957718605 0.00248378753342912 0.242242337083852
"OG0009294:" 110.885561188301 2.38425280218354 0.790036389310461 3.0179025098635 0.00254530773235759 0.246173679514519
"OG0026420:" 4047.76299458474 1.31049065810821 0.434068346134531 3.01908828362723 0.00253536638363214 0.246173679514519
"OG0019853:" 58.2095548352098 -1.68680684949293 0.559602037626866 -3.01429718992137 0.00257575358174218 0.248084614686305
"OG0005060:" 185.308731996667 -1.48420014429168 0.492668063155115 -3.0125763273281 0.00259040284503679 0.248464590243777
"OG0005074:" 2306.84883596144 2.05861801171548 0.685740186780733 3.00203787294404 0.00268178809083092 0.248519108572635
"OG0017890:" 268.823133291162 -1.32429797434358 0.441522943786524 -2.99938653920527 0.00270523860005507 0.248519108572635
"OG0018870:" 86.4519427441344 2.07015153993814 0.69055430268982 2.99781136961216 0.00271925923056088 0.248519108572635
"OG0019272:" 45.2879874302759 1.92820476092222 0.640622330940194 3.00989314264512 0.00261339615805706 0.248519108572635
"OG0021617:" 38.5917117396618 2.1430151546257 0.714457190133571 2.99950113767496 0.00270422113791135 0.248519108572635
"OG0022732:" 59.545453630053 1.90018003275272 0.631346732210579 3.00972498281488 0.0026148433835313 0.248519108572635
"OG0024903:" 94.3552861751653 -1.8748705623123 0.623280591374771 -3.00806825731071 0.00262914079462756 0.248519108572635
"OG0025060:" 57.2845386400114 1.75688206144835 0.58605906753774 2.99779008424813 0.00271944914602143 0.248519108572635
"OG0026102:" 382.566319747875 1.64877679801019 0.54912862961384 3.00253293872084 0.00267742997185685 0.248519108572635
"OG0028003:" 75.340319985974 2.66995509780071 0.889868907817555 3.00039148951602 0.00269632805590051 0.248519108572635
"OG0030422:" 166.949836254098 -1.92735007998758 0.640945731433099 -3.00704097939491 0.00263804197943757 0.248519108572635
"OG0035261:" 77.5651716647614 -2.58948449751329 0.862604399163365 -3.0019375046369 0.0026826724341696 0.248519108572635
"OG0007252:" 124.099410543167 -2.1212746414026 0.707932001998654 -2.99643840851064 0.00273153411854825 0.24864458807742
"OG0027847:" 423.021460068104 1.21276896546398 0.405224931977186 2.99282909258963 0.00276404487037664 0.250621130981182
"OG0002459:" 130.379584565944 -1.95089995674228 0.653627405172348 -2.98472790660891 0.00283830674015949 0.250933842993898
"OG0005194:" 115.220861798254 -2.01157002536441 0.674216729147164 -2.98356587489145 0.00284910697622655 0.250933842993898
"OG0020985:" 92.7814990750322 2.49758018194517 0.837210669237453 2.98321590218148 0.00285236706123325 0.250933842993898
"OG0021885:" 257.075983777443 1.80460461628754 0.604342731567935 2.9860615872811 0.00282595723297877 0.250933842993898
"OG0026965:" 301.316073562189 1.62147972261465 0.543565634316864 2.98304311429195 0.00285397787999264 0.250933842993898
"OG0027319:" 986.919192285276 1.349680407577 0.452367230741116 2.98359455738164 0.00284883994240791 0.250933842993898
"OG0028962:" 49.7639635227996 2.65128084414173 0.886812709606554 2.98967393613248 0.00279275392303979 0.250933842993898
"OG0029330:" 125.311624801596 1.32359475354386 0.44319078081474 2.98651237986186 0.0028217941285022 0.250933842993898
"OG0006372:" 131.049766186678 2.38745870567917 0.800948373774858 2.98078975356066 0.00287506105958186 0.251833650245336
"OG0022363:" 416.167617215425 1.25637181433841 0.422430158563441 2.97415274186616 0.00293798789211551 0.256378101322501
"OG0010076:" 74.9054182491093 2.03906336386352 0.686132417766529 2.97182192688257 0.00296038332032683 0.256404543400845
"OG0027070:" 72.1599597013768 2.51882182063434 0.847286878832635 2.97280871870068 0.00295088287314315 0.256404543400845
"OG0019168:" 120.060184294507 -1.35703916004246 0.457006084643006 -2.96941158037867 0.00298370665591343 0.257463936420307
"OG0007618:" 452.397756811227 1.52032895263651 0.513486137972261 2.96079843292409 0.00306842684819526 0.263793792593735
"OG0000321:" 215.6881898745 2.25424021088984 0.762076501895599 2.95802351244608 0.00309618506376781 0.265197961993278
"OG0008161:" 523.779957064601 1.53669636816494 0.521039144591846 2.94929159184136 0.00318503309034109 0.271805103283078
"OG0021684:" 341.338017214848 1.163246150117 0.394772989777305 2.94662041284334 0.00321267308661441 0.273159588595215
"OG0022557:" 231.814802528603 -1.53359448905522 0.521403562055493 -2.94128118919909 0.00326857676220916 0.275891650197815
"OG0036331:" 752.727707022273 2.0121768737215 0.683914674762 2.94214607168902 0.00325946138316384 0.275891650197815
"OG0014211:" 51.2246683513056 2.59417170617735 0.882360876228348 2.94003482709494 0.00328175357465896 0.276000231793419
"OG0020282:" 266.296627223857 2.22372436116925 0.756837180011039 2.93818065483624 0.00330144584595483 0.276654010744778
"OG0020387:" 431.936996968473 1.235732450191 0.421143435066699 2.93423177781528 0.00334374413536514 0.279190607446387
"OG0007513:" 5889.09165604935 -1.44430155488408 0.492531615800171 -2.93240374536699 0.00336349167016897 0.279832862537499
"OG0008419:" 72.7820990265098 -2.06723823382937 0.706978809457998 -2.92404553881071 0.00345514195427622 0.285411939653593
"OG0030337:" 868.53107052222 -1.21358445015144 0.414923557051693 -2.92483863479519 0.00344634881016333 0.285411939653593
"OG0000325:" 257.153140321301 2.12808233582583 0.728950460699969 2.91937854567285 0.00350730034860581 0.286660055252951
"OG0008942:" 438.296237139428 1.12000304512351 0.383570571943528 2.91993997205917 0.00350098814830745 0.286660055252951
"OG0037495:" 63.8513206510411 -2.28186713677285 0.781257129442676 -2.92076328109883 0.00349175025666321 0.286660055252951
"OG0030164:" 186.223950189279 1.60018133403457 0.548574755697426 2.91697953180546 0.00353438965472609 0.287860535668428
"OG0035398:" 48.0551190660929 2.08203086052946 0.714240426535861 2.91502802582531 0.00355656602832658 0.288653883389918
"OG0024830:" 41.9576264520991 -1.92062681414102 0.659541424585179 -2.91206396224316 0.00359049104498419 0.290391909882136
"OG0012768:" 82.4181773369679 2.41242597111376 0.830435218545033 2.90501404232404 0.00367236623936982 0.293941259131904
"OG0021019:" 85.325080700301 1.80488531348435 0.620970250956294 2.90655681283415 0.00365430532779311 0.293941259131904
"OG0021666:" 63.3200980195278 -1.93074625003687 0.664605666148061 -2.90510049549703 0.00367135200633467 0.293941259131904
"OG0000611:" 270.466443917187 -1.55355540885265 0.534992215488674 -2.90388413863853 0.00368564524756709 0.29399036936951
"OG0015007:" 37.1238807438062 2.50826057794079 0.864168422089042 2.90251357701467 0.00370181113493349 0.294268630356425
"OG0019170:" 117.071080402543 -1.36171441587658 0.469788482556578 -2.89856917833779 0.0037486960088759 0.296463943197018
"OG0022799:" 46.0858805218055 1.93008013783785 0.665993932180858 2.89804462860138 0.00375497153627103 0.296463943197018
"OG0011622:" 41.7648507330798 2.21108744557213 0.76390888415125 2.89443871048677 0.00379837053809185 0.297945328794441
"OG0021683:" 440.843303180268 1.2610424415 0.435690598546443 2.89435311596602 0.00379940622622586 0.297945328794441
"OG0006427:" 57.1688879287508 1.86814358607546 0.647402994883908 2.88559614465555 0.00390673114308509 0.299128996337867
"OG0006881:" 173.021051761373 -1.87527391744605 0.649208430424803 -2.88855447582371 0.00387016985447316 0.299128996337867
"OG0010708:" 54.3855437641485 1.69669731196887 0.588798020063253 2.88162876598429 0.00395625546595404 0.299128996337867
"OG0011537:" 58.7832663284001 2.31403215860724 0.802625567266658 2.88307805405163 0.00393809846119111 0.299128996337867
"OG0012954:" 39.1338629118402 -2.56843700900334 0.890359101682577 -2.88472033828775 0.00391761504563584 0.299128996337867
"OG0015097:" 146.39098362152 -1.6342451319918 0.566667980603246 -2.88395531057193 0.00392714479622434 0.299128996337867
"OG0015311:" 129.681284503391 1.47839467098483 0.511516699853152 2.89021780014074 0.00384975001713833 0.299128996337867
"OG0028093:" 10880.3419737164 -1.10896788426989 0.384038568106753 -2.88764716975411 0.00388134984436668 0.299128996337867
"OG0028241:" 164.867823416753 1.4081580103669 0.488583584344955 2.88212305015285 0.0039500544388593 0.299128996337867
"OG0035420:" 100.746647920336 -1.91687693491386 0.664158043529934 -2.88617589380662 0.00389954154548311 0.299128996337867
"OG0036016:" 41.2111754703215 -1.92683700952571 0.666478029873361 -2.8910735585565 0.00383928245911827 0.299128996337867
"OG0001741:" 71.161102139244 -1.69389503231398 0.588090126656839 -2.88033237684739 0.00397256129613884 0.299386664954464
"OG0017238:" 43.0930632820751 2.31285640499977 0.803462135025858 2.8786128233975 0.00399428378837206 0.300049564063729
"OG0005150:" 60.0460768891914 2.21978924628588 0.771817868412265 2.87605319484542 0.00402681843077878 0.300548261785328
"OG0020411:" 369.617125195178 1.53470280207876 0.53344968890608 2.87694010137283 0.00401551809998995 0.300548261785328
"OG0037593:" 47.043958699051 -2.06673855406622 0.718913087595829 -2.87481002881414 0.00404270656084723 0.300767002212776
"OG0011134:" 85.7542548180015 2.50016718564454 0.870502765863788 2.87209562529495 0.00407759560331378 0.30239344774479
"OG0014382:" 67.9886964303259 -2.10315228457313 0.733782637929499 -2.86617885986994 0.00415459442628199 0.306147447056691
"OG0018822:" 425.268949815961 0.918552380391967 0.320376154716556 2.86710595301523 0.0041424430358327 0.306147447056691
"OG0016435:" 64.4712931217503 -2.14684107337192 0.749725970696649 -2.86350100874465 0.00418987479947641 0.306922983454721
"OG0024898:" 116.035003113535 1.71967411147705 0.600576288964827 2.86337330173514 0.00419156409422483 0.306922983454721
"OG0002660:" 146.298818652031 2.41114413180032 0.844015379444994 2.85675378733719 0.00427997694317222 0.312195689929373
"OG0007261:" 66.4773287624518 2.17267941579991 0.760748404008368 2.85597630484941 0.0042904715271183 0.312195689929373
"OG0010279:" 102.735213525697 2.25199428279851 0.78929315368506 2.85317853358334 0.00432842964005062 0.313973465015172
"OG0012236:" 91.2215027878922 1.72480004693333 0.605098728934006 2.85044400931381 0.00436582362509476 0.314718937843787
"OG0028359:" 146.796268963153 1.65212646052404 0.579568780670605 2.8506132759815 0.00436350046754947 0.314718937843787
"OG0002564:" 3905.71248286906 -1.07690334623848 0.378107207030124 -2.84814287116374 0.004397517796322 0.315570090819493
"OG0006559:" 95.0367313834511 2.23888027716775 0.787579121572394 2.84273695917415 0.00447279682403986 0.315570090819493
"OG0015537:" 41.9022272970665 1.90782389471574 0.670861843844566 2.84384022168023 0.00445733937561026 0.315570090819493
"OG0026173:" 43.3297757370717 -2.4811883629327 0.872049448784632 -2.84523815294042 0.00443782295132335 0.315570090819493
"OG0028542:" 82.6119333600731 -2.19389390345787 0.771624458216241 -2.84321457167063 0.00446609920001615 0.315570090819493
"OG0032532:" 66.955047917107 1.91499321794979 0.673009519589102 2.84541772770014 0.00443532154094821 0.315570090819493
"OG0037186:" 39.0121150321134 -2.29230519995414 0.806110757178995 -2.84366035255021 0.00445985615569452 0.315570090819493
"OG0010082:" 82.7782173858408 -1.41572445498663 0.498452563967264 -2.84023908658159 0.00450797331819819 0.316844013159532
"OG0033539:" 757.421144833213 -1.2443761039843 0.438360539951406 -2.83870465193386 0.00452970619940283 0.316844013159532
"OG0034300:" 108.433250178305 1.64766993462379 0.580460409565962 2.83855695835627 0.00453180304880944 0.316844013159532
"OG0008958:" 83.3204830573869 2.37563573425974 0.837276994230511 2.83733549426261 0.00454917827117066 0.317103681773013
"OG0002776:" 173.873119716808 1.16617521425825 0.411458784539434 2.83424551395495 0.0045934027101392 0.318274817038063
"OG0022570:" 129.041252815738 1.97723618825008 0.697512656839848 2.83469578488819 0.00458693419714624 0.318274817038063
"OG0003716:" 165.298267928042 1.14949545869655 0.406522985336574 2.82762721951589 0.00468943784096437 0.320599156697264
"OG0003927:" 107.733755937249 -2.35798649732127 0.834873191837624 -2.82436485010514 0.0047374423034276 0.320599156697264
"OG0004211:" 372.131495710403 1.25442075838057 0.444061967709779 2.82487771886919 0.0047298662984316 0.320599156697264
"OG0004264:" 88.9703978829714 2.26574454041995 0.801200921258112 2.82793551567825 0.00468492423749155 0.320599156697264
"OG0004481:" 202.194962440217 2.07850049324603 0.734315832574271 2.83052659502041 0.004647144752628 0.320599156697264
"OG0016114:" 250.409227805121 1.35537841289345 0.479437754549584 2.8270164375494 0.00469839160891277 0.320599156697264
"OG0029094:" 47.0496218455988 2.2885591896472 0.810285396055846 2.82438656896325 0.00473712125378119 0.320599156697264
"OG0029617:" 52.1689602902337 2.49634240774561 0.882705762723917 2.82805722264939 0.0046831434722207 0.320599156697264
"OG0027080:" 80.4930844522686 1.81633642815377 0.644022664243875 2.82029892579365 0.00479789318627511 0.323746211162261
"OG0032792:" 39.5409296416278 2.49565804864496 0.885826970391648 2.81732000950656 0.00484262489686853 0.324875748861596
"OG0034764:" 211.44930873744 1.28731370589065 0.456896964798284 2.81751424297376 0.00483969680813337 0.324875748861596
"OG0034478:" 145.971601346969 2.22837426171838 0.791582760826575 2.81508690183134 0.00487640454876444 0.326199142322536
"OG0005544:" 51.4662986640002 -2.47168548770054 0.879060678075359 -2.81173478617212 0.00492751139993567 0.326207043939514
"OG0014977:" 117.225024627767 1.25202015604847 0.445742045308631 2.80884464282828 0.00497196332582601 0.326207043939514
"OG0022639:" 391.343764289701 1.62402658288795 0.577802926678419 2.810692898743 0.00494349457337105 0.326207043939514
"OG0025585:" 1951.10977773752 -1.46292250919592 0.52070577529795 -2.80949929614056 0.00496186276454549 0.326207043939514
"OG0028926:" 168.951198389051 -1.78957804896421 0.636639986583436 -2.81097337062989 0.00493918736187781 0.326207043939514
"OG0033459:" 1762.16513266532 1.46200465914059 0.520017220700515 2.81145431524579 0.00493180938696909 0.326207043939514
"OG0034021:" 198.967634657849 1.95857323066912 0.697334984589312 2.80865476987735 0.00497489632752835 0.326207043939514
"OG0019213:" 240.555956167047 1.34728129517082 0.481099712414609 2.8004200800888 0.00510361432340153 0.333704494858581
"OG0008729:" 111.515371053289 -1.38439902220553 0.495427690884183 -2.79435132044156 0.00520039479797988 0.338127630394143
"OG0033108:" 64.8140395035851 1.87362078561093 0.670479500317274 2.7944490245031 0.00519882363575233 0.338127630394143
"OG0030876:" 328.081953786868 1.05507067164901 0.37773178592278 2.79317418064654 0.00521935793162139 0.338412671253619
"OG0018528:" 1453.15350960382 -1.44284321859642 0.517365056446837 -2.78883005455681 0.00528988153569166 0.340134986721537
"OG0025229:" 63.6471507020352 2.32641819808179 0.834163039419488 2.78892505199079 0.00528833016396138 0.340134986721537
"OG0028957:" 2277.21347688733 -1.2615450899426 0.452241348070646 -2.78953946896852 0.00527830624365762 0.340134986721537
"OG0006047:" 38.4281050463363 1.85032057077602 0.663869170763912 2.78717652854231 0.00531695065332601 0.340931101008297
"OG0036419:" 838.992725740202 -2.44469802869118 0.877508813963225 -2.785952676247 0.00533706627497978 0.341278188360415
"OG0006397:" 43.0102701644599 1.85673802680519 0.666991534041787 2.78375051562329 0.00537343484954984 0.34220521269777
"OG0031325:" 437.943205947124 -0.998591846089485 0.358780945761788 -2.78329119170252 0.00538104870905937 0.34220521269777
"OG0015491:" 255.334822561795 1.33600348023784 0.48030856248534 2.78155249476448 0.00540995805885643 0.342403211268531
"OG0017643:" 94.0418597329664 1.66386844538966 0.598227586024828 2.78133018981276 0.00541366442079746 0.342403211268531
"OG0027846:" 403.64579263294 1.13519962604041 0.408812229697076 2.7768240369951 0.00548928878954516 0.34624285701881
"OG0001689:" 57.6843988755781 1.9810967898336 0.713780702732835 2.77549782762215 0.00551172675553262 0.346715993087868
"OG0015328:" 38.9480886066113 2.19253417202526 0.790382677276726 2.77401597360366 0.0055368959455845 0.347357915375425
"OG0017240:" 40.914773482924 2.02561497417224 0.731077096261712 2.77072689669806 0.00559313166897379 0.349881138881862
"OG0029086:" 281.815544132463 -1.02539437611406 0.370302422606819 -2.76907282673331 0.00562160679573647 0.349881138881862
